actor_loss,critic_loss,total_loss
-0.0036148801445961, 3192.395263671875, 1596.192626953125
-0.015179581940174103, 3158.4677734375, 1579.2174072265625
-0.009477030485868454, 3125.364501953125, 1562.67138671875
-0.008774980902671814, 3229.400634765625, 1614.690185546875
-0.010191179811954498, 3343.41650390625, 1671.69677734375
-0.013625100255012512, 2996.20361328125, 1498.0867919921875
0.005096457898616791, 3089.94580078125, 1544.9766845703125
0.008866764605045319, 3359.958984375, 1679.987060546875
-0.0006247088313102722, 3095.23876953125, 1547.617431640625
2.8312206268310547e-07, 3599.808837890625, 1799.903076171875
-0.0010709092020988464, 3581.049560546875, 1790.5223388671875
-0.0035377107560634613, 3708.40869140625, 1854.199462890625
-0.005799181759357452, 3653.6376953125, 1826.8116455078125
-0.006074126809835434, 3631.661376953125, 1815.8232421875
0.0027944818139076233, 3624.33837890625, 1812.170654296875
0.014669446274638176, 3697.50244140625, 1848.7645263671875
0.011918202042579651, 3541.12646484375, 1770.5738525390625
0.01576259732246399, 3678.65185546875, 1839.34033203125
0.0029892772436141968, 3510.95166015625, 1755.4774169921875
0.0013156160712242126, 3573.348388671875, 1786.6741943359375
-0.0004999879747629166, 3560.234375, 1780.1153564453125
-0.0018370188772678375, 3626.9970703125, 1813.495361328125
0.031072411686182022, 3663.44970703125, 1831.754638671875
0.028040342032909393, 3614.16162109375, 1807.1075439453125
0.023461366072297096, 3591.672607421875, 1795.8583984375
-0.001232057809829712, 3591.384033203125, 1795.689453125
0.000906825065612793, 3455.416015625, 1727.70751953125
0.0008439645171165466, 3542.927978515625, 1771.4635009765625
0.0013598911464214325, 3573.623046875, 1786.8115234375
-0.007356785237789154, 3501.89404296875, 1750.9383544921875
-0.0005236510187387466, 3587.697265625, 1793.8468017578125
-0.003732733428478241, 3571.955322265625, 1785.9725341796875
-0.0021758005023002625, 3589.16796875, 1794.5804443359375
0.021387174725532532, 3659.9912109375, 1830.015625
-0.003997731953859329, 3674.32958984375, 1837.159423828125
0.0016158148646354675, 3525.35546875, 1762.677978515625
-0.010113362222909927, 3539.80810546875, 1769.892578125
0.0006567388772964478, 3419.1337890625, 1709.566162109375
0.00459032878279686, 3511.58056640625, 1755.7935791015625
-0.005554206669330597, 3376.2255859375, 1688.1058349609375
-0.00893096998333931, 3389.9482421875, 1694.9638671875
-0.011561878025531769, 3478.561279296875, 1739.2677001953125
-0.012856099754571915, 3488.26123046875, 1744.116455078125
-0.007445983588695526, 3536.6875, 1768.3349609375
0.01029108464717865, 3655.58837890625, 1827.8031005859375
0.0021813418716192245, 3439.4912109375, 1719.7464599609375
-0.01781870797276497, 3652.97705078125, 1826.4693603515625
0.03677823394536972, 3476.03271484375, 1738.0517578125
0.0010275095701217651, 3413.738525390625, 1706.868896484375
0.0049197375774383545, 3484.32177734375, 1742.1644287109375
0.0009222812950611115, 3628.381103515625, 1814.190185546875
-0.005957558751106262, 3558.44873046875, 1779.217041015625
-0.01441146433353424, 3488.8515625, 1744.4100341796875
-0.01620621606707573, 3406.768310546875, 1703.3665771484375
-0.0128563791513443, 3448.79931640625, 1724.385498046875
-0.0001782923936843872, 3624.27587890625, 1812.136474609375
-0.0095599964261055, 3452.919921875, 1726.4490966796875
-0.029958613216876984, 3610.890625, 1805.4140625
-0.01356755942106247, 3429.792724609375, 1714.8814697265625
-0.01329357922077179, 3582.89111328125, 1791.430908203125
-0.020076803863048553, 3437.894775390625, 1718.926025390625
-0.011089500039815903, 3473.33349609375, 1736.654296875
-0.01010902225971222, 3443.14306640625, 1721.56005859375
-0.0052861496806144714, 3522.313720703125, 1761.1502685546875
-0.0070947278290987015, 3529.39892578125, 1764.6910400390625
0.004994377493858337, 3364.7705078125, 1682.388916015625
-0.014758691191673279, 3566.3251953125, 1783.146484375
-0.002999860793352127, 3560.59619140625, 1780.293701171875
-0.008698523044586182, 3477.087158203125, 1738.5335693359375
-0.011156875640153885, 3495.081298828125, 1747.5281982421875
-0.006910596042871475, 3361.845703125, 1680.91455078125
0.02409479022026062, 3480.48828125, 1740.266845703125
-0.004640284925699234, 3438.705078125, 1719.3465576171875
-0.012082748115062714, 3472.435546875, 1736.204345703125
-0.007625564932823181, 3450.84765625, 1725.4149169921875
-0.011567309498786926, 3515.4501953125, 1757.712158203125
-0.015225686132907867, 3366.79150390625, 1683.379150390625
-0.02106718346476555, 3468.75341796875, 1734.354248046875
-0.024346601217985153, 3462.84130859375, 1731.39501953125
-0.015871360898017883, 3309.16259765625, 1654.5640869140625
-0.037296995520591736, 3487.30908203125, 1743.6158447265625
0.0006172321736812592, 3470.0751953125, 1735.036865234375
-0.005564689636230469, 3544.4296875, 1772.2078857421875
-0.00778247881680727, 3489.02587890625, 1744.5037841796875
-0.013499893248081207, 3497.7958984375, 1748.883056640625
-0.013941656798124313, 3457.71533203125, 1728.8424072265625
-0.006307970732450485, 3583.06396484375, 1791.5242919921875
-0.014110952615737915, 3401.18408203125, 1700.5765380859375
-0.017738420516252518, 3409.822021484375, 1704.8919677734375
1.601874828338623e-07, 3643.73291015625, 1821.8651123046875
0.00032205134630203247, 3665.03076171875, 1832.514404296875
0.001506458967924118, 3455.00927734375, 1727.5047607421875
0.0023122765123844147, 3598.39404296875, 1799.197998046875
-0.0032139644026756287, 3656.2529296875, 1828.1219482421875
-0.002397865056991577, 3671.955078125, 1835.9737548828125
0.0022521987557411194, 3598.505126953125, 1799.25341796875
0.0008969828486442566, 3376.47509765625, 1688.237060546875
0.004492860287427902, 3549.571533203125, 1774.7889404296875
-0.005711864680051804, 3401.70263671875, 1700.84423828125
-0.008380979299545288, 3583.35400390625, 1791.667236328125
-0.006821982562541962, 3486.97900390625, 1743.4813232421875
-0.00545705109834671, 3391.9560546875, 1695.97119140625
0.011627554893493652, 3495.6875, 1747.85400390625
-0.03894253820180893, 3525.8447265625, 1762.882080078125
0.013005703687667847, 3532.82373046875, 1766.423583984375
0.0033953581005334854, 3330.552734375, 1665.2784423828125
0.004270773380994797, 3446.58251953125, 1723.294189453125
-0.01832916960120201, 3581.689697265625, 1790.8251953125
-0.011492852121591568, 3295.06396484375, 1647.5191650390625
-0.0003096945583820343, 3458.27294921875, 1729.134765625
-0.007358670234680176, 3546.9833984375, 1773.4830322265625
-0.00828331708908081, 3408.617431640625, 1704.299072265625
-0.02277408540248871, 3559.603271484375, 1779.7774658203125
-0.010827288031578064, 3524.3310546875, 1762.1533203125
0.0005786046385765076, 3611.5048828125, 1805.751708984375
-0.020832136273384094, 3318.3896484375, 1659.172607421875
0.001908896490931511, 3473.005126953125, 1736.503173828125
-0.024679414927959442, 3471.8740234375, 1735.9110107421875
0.0006194412708282471, 3545.939453125, 1772.968994140625
0.0033000707626342773, 3555.15966796875, 1777.581787109375
-0.019602984189987183, 3470.462158203125, 1735.2100830078125
-0.0014734864234924316, 3388.23828125, 1694.1163330078125
-0.02351708710193634, 3241.355224609375, 1620.6527099609375
-0.006594296544790268, 3559.276123046875, 1779.630126953125
-0.009416542947292328, 3433.931884765625, 1716.9552001953125
0.00848807767033577, 3543.32080078125, 1771.6676025390625
-0.009621351957321167, 3483.147216796875, 1741.5626220703125
-0.011596642434597015, 3307.501953125, 1653.738037109375
-0.03478222340345383, 3262.681640625, 1631.3046875
-0.018687963485717773, 3537.065185546875, 1768.5125732421875
-0.018581055104732513, 3341.392822265625, 1670.676513671875
-0.001893356442451477, 3602.830078125, 1801.4117431640625
-0.02785743959248066, 3523.888427734375, 1761.9150390625
-0.01431182399392128, 3408.786376953125, 1704.3775634765625
-0.007013425230979919, 3461.72314453125, 1730.853271484375
0.008087530732154846, 3462.7294921875, 1731.3714599609375
-0.013667572289705276, 3384.456298828125, 1692.213134765625
-0.027852211147546768, 3462.69189453125, 1731.3167724609375
-0.01447179913520813, 3479.04638671875, 1739.50732421875
0.003081478178501129, 3484.4990234375, 1742.251220703125
-0.02071164920926094, 3493.94677734375, 1746.9512939453125
-0.003733079880475998, 3582.959716796875, 1791.4747314453125
-0.00827266089618206, 3468.7373046875, 1734.3590087890625
-0.02351979911327362, 3471.497802734375, 1735.7239990234375
0.001296713948249817, 3360.55224609375, 1680.276123046875
-0.004310116171836853, 3207.167236328125, 1603.5780029296875
-0.01385778933763504, 3383.275634765625, 1691.62255859375
-0.016416646540164948, 3191.176025390625, 1595.5703125
-0.0195077583193779, 3384.078857421875, 1692.0185546875
-0.010381687432527542, 3451.77001953125, 1725.873291015625
0.006421677768230438, 3576.27490234375, 1788.142578125
-0.01895507425069809, 3505.95458984375, 1752.95703125
-0.01965649053454399, 3334.958984375, 1667.45849609375
-0.019552718847990036, 3379.1845703125, 1689.5714111328125
-0.01963958889245987, 3348.974609375, 1674.46630859375
-0.016664594411849976, 3318.9931640625, 1659.478515625
-0.005018129944801331, 3507.64306640625, 1753.815185546875
0.002019733190536499, 3509.04443359375, 1754.52294921875
-0.015204653143882751, 3373.990234375, 1686.978515625
-0.0014841929078102112, 3459.63623046875, 1729.8153076171875
-0.005105424672365189, 3502.05224609375, 1751.0196533203125
-0.015811443328857422, 3311.57470703125, 1655.7701416015625
-0.010328046977519989, 3143.63525390625, 1571.805908203125
-0.01119820773601532, 3456.3623046875, 1728.1685791015625
-0.008960515260696411, 3547.61474609375, 1773.797119140625
-0.007194243371486664, 3345.88525390625, 1672.93408203125
-0.022636104375123978, 3261.802734375, 1630.87744140625
-0.024722538888454437, 3430.99755859375, 1715.47265625
-0.005184940993785858, 3312.22314453125, 1656.1051025390625
-2.384185791015625e-07, 3274.98291015625, 1637.4901123046875
0.001064404845237732, 3213.322509765625, 1606.6610107421875
0.0014018882066011429, 3432.794921875, 1716.3974609375
0.0005976036190986633, 3437.933837890625, 1718.9661865234375
-0.003766007721424103, 3364.5419921875, 1682.265869140625
-0.005279470235109329, 3315.007568359375, 1657.4971923828125
0.0004129335284233093, 3460.47509765625, 1730.236572265625
0.001970060169696808, 3152.037353515625, 1576.019287109375
-0.009001508355140686, 3146.0205078125, 1572.9998779296875
-0.009077323600649834, 3430.70703125, 1715.3431396484375
-0.015854142606258392, 3498.596435546875, 1749.281005859375
-0.009930748492479324, 3123.54736328125, 1561.762451171875
0.02130630612373352, 3263.6875, 1631.86376953125
0.0019575394690036774, 3216.032958984375, 1608.01708984375
-0.010436372831463814, 3388.662841796875, 1694.3197021484375
-0.0009648650884628296, 3378.490478515625, 1689.242919921875
0.005453329533338547, 3340.92822265625, 1670.46826171875
-0.011732779443264008, 3372.296630859375, 1686.13525390625
-0.0007795505225658417, 3276.76513671875, 1638.3804931640625
-0.009023725986480713, 3229.58251953125, 1614.7808837890625
0.010923750698566437, 3495.80615234375, 1747.91259765625
0.0037644244730472565, 3187.892578125, 1593.94873046875
-0.0037807337939739227, 3426.61865234375, 1713.30419921875
-0.01654890552163124, 3527.93115234375, 1763.9476318359375
-0.0055826157331466675, 3339.89453125, 1669.9403076171875
-0.010103639215230942, 3420.942626953125, 1710.4598388671875
-0.003348506987094879, 3387.341552734375, 1693.6661376953125
-0.012227766215801239, 3215.8330078125, 1607.9029541015625
-0.0093305055052042, 3284.1201171875, 1642.0494384765625
-0.007704680785536766, 2961.72119140625, 1480.8515625
0.004985518753528595, 3559.40673828125, 1779.70703125
-0.005857635289430618, 3129.88720703125, 1564.9364013671875
0.005518743768334389, 3564.86376953125, 1782.43603515625
-0.007367826998233795, 3315.245849609375, 1657.6142578125
0.002675209194421768, 3423.94677734375, 1711.9747314453125
-0.009806007146835327, 3161.07568359375, 1580.5267333984375
-0.018057391047477722, 3361.680908203125, 1680.821044921875
-0.012101300060749054, 3203.070068359375, 1601.5216064453125
-0.011518409475684166, 3334.37109375, 1667.1727294921875
-0.009566564112901688, 3196.19873046875, 1598.0885009765625
-0.01384422555565834, 3515.961181640625, 1757.9654541015625
-0.010556988418102264, 3218.74755859375, 1609.3619384765625
0.019229739904403687, 3641.234619140625, 1820.63525390625
-0.0022747479379177094, 2994.691162109375, 1497.3419189453125
-0.02526465803384781, 3336.3349609375, 1668.140869140625
-0.013805210590362549, 3269.068115234375, 1634.5189208984375
-0.006291396915912628, 3189.0146484375, 1594.4996337890625
-0.02451547235250473, 3396.49072265625, 1698.219482421875
-0.024615252390503883, 3215.9560546875, 1607.9520263671875
-0.03447004780173302, 3576.802734375, 1788.3656005859375
-0.029722191393375397, 3648.621826171875, 1824.2799072265625
0.010973291471600533, 3401.40771484375, 1700.7135009765625
0.013659024611115456, 3391.525390625, 1695.7750244140625
-0.011619925498962402, 3359.56201171875, 1679.76806640625
0.0010523758828639984, 3189.439697265625, 1594.7196044921875
-0.012278981506824493, 3297.84326171875, 1648.907958984375
-0.0107746422290802, 3580.6533203125, 1790.3145751953125
0.0177583247423172, 3125.8779296875, 1562.955322265625
-0.013243898749351501, 3248.39013671875, 1624.1805419921875
-0.014239825308322906, 3134.79150390625, 1567.380126953125
0.0023610740900039673, 3322.759765625, 1661.380859375
-0.012578196823596954, 3267.64306640625, 1633.8076171875
-0.018901728093624115, 3524.36474609375, 1762.162109375
-0.006681501865386963, 3114.1162109375, 1557.050048828125
0.001348007470369339, 3395.23046875, 1697.615234375
-0.03116685524582863, 3376.53369140625, 1688.234375
-0.0033959411084651947, 3178.12353515625, 1589.0570068359375
-0.010877672582864761, 3264.083984375, 1632.02978515625
-0.01170358806848526, 3178.76318359375, 1589.3685302734375
-0.016419630497694016, 3118.80078125, 1559.382568359375
-0.010205850005149841, 3329.6396484375, 1664.8082275390625
-0.03196049854159355, 3094.70654296875, 1547.3199462890625
-0.010269004851579666, 3167.8466796875, 1583.9117431640625
-0.018067043274641037, 3121.3408203125, 1560.6510009765625
-0.025594964623451233, 3278.31298828125, 1639.1295166015625
-0.03071068599820137, 2943.662109375, 1471.7989501953125
-0.0230490081012249, 3271.324462890625, 1635.6378173828125
-0.025525428354740143, 3138.14013671875, 1569.043212890625
0.012169996276497841, 3259.716064453125, 1629.868896484375
-0.011743612587451935, 3150.3125, 1575.1431884765625
3.7997961044311523e-07, 3191.661376953125, 1595.829345703125
0.0002982914447784424, 3145.6875, 1572.8426513671875
-0.0007986575365066528, 3093.1689453125, 1546.582275390625
0.001050751656293869, 3037.023681640625, 1518.5115966796875
-0.0007964000105857849, 3178.671630859375, 1589.3336181640625
-0.002263348549604416, 3153.392578125, 1576.692626953125
-0.001838458701968193, 3032.00048828125, 1515.9970703125
-0.00718306377530098, 3189.63232421875, 1594.8076171875
-0.014180108904838562, 3170.573974609375, 1585.271484375
0.012521941214799881, 3237.67529296875, 1618.848876953125
-0.010642871260643005, 3088.00634765625, 1543.9912109375
0.01255103200674057, 3140.062744140625, 1570.0426025390625
-0.005780182778835297, 3141.92041015625, 1570.953125
0.00856015831232071, 3087.912353515625, 1543.96337890625
-0.0024234838783740997, 3110.49853515625, 1555.2454833984375
-0.013722151517868042, 3102.3798828125, 1551.1749267578125
-0.010254312306642532, 3103.99462890625, 1551.9857177734375
-0.01258799061179161, 3048.005859375, 1523.989013671875
0.0023224391043186188, 3123.279296875, 1561.640625
-0.0007844306528568268, 3174.9931640625, 1587.4945068359375
0.0006243586540222168, 3188.203125, 1594.100830078125
0.012749340385198593, 3155.34033203125, 1577.6815185546875
0.00843689776957035, 3136.859375, 1568.436767578125
0.020477265119552612, 3188.8427734375, 1594.4405517578125
0.0013992972671985626, 3106.84912109375, 1553.424560546875
-0.01619875431060791, 3014.63427734375, 1507.299560546875
0.003278888761997223, 3189.954345703125, 1594.9791259765625
